"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-04 ~ 2026-07-11"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3027","경기도 군포시 산본동","1151-5","1151","0005","한양수리","151.3970","202607","05","77,000","-","8","개인","개인","1994","수리산로 40","-","중개거래","경기 군포시","-"
"3028","전남광주통합특별시 동구 용산동","747","0747","0000","무등산골드클래스2차","59.5439","202607","05","36,500","-","7","개인","개인","2022","남문로 589","-","중개거래","전남광주 남구, 전남광주 동구","-"
"3029","경기도 남양주시 와부읍 덕소리","612","0612","0000","덕소아이파크","84.8118","202607","05","67,500","-","11","개인","개인","2007","월문천로 95","-","중개거래","경기 남양주시","-"
"3030","경기도 안성시 원곡면 반제리","743","0743","0000","산수화","59.6700","202607","05","11,800","-","18","개인","개인","2003","벚꽃길 73","-","중개거래","경기 안성시, 경기 평택시","-"
"3031","경기도 파주시 동패동","1781","1781","0000","한울마을1단지운정신도시IPARK","84.9600","202607","05","71,500","-","15","개인","개인","2020","심학산로 384","-","중개거래","경기 파주시","-"
"3032","대전광역시 유성구 죽동","688","0688","0000","죽동금성백조예미지","84.9553","202607","05","67,000","-","18","개인","개인","2016","죽동로 321","-","중개거래","대전 유성구","-"
"3033","경기도 부천시 원미구 약대동","216-1","0216","0001","부천아이파크","84.6000","202607","05","61,000","-","2","개인","개인","2017","평천로 679","-","중개거래","경기 부천시 원미구","-"
"3034","강원특별자치도 고성군 토성면 천진리","476","0476","0000","고성천진한신더휴","84.9721","202607","05","28,500","-","13","개인","개인","2021","천진7길 29","-","중개거래","강원 고성군, 강원 속초시","-"
"3035","경기도 시흥시 거모동","1859","1859","0000","군자서희스타힐스","84.9882","202607","05","40,300","-","11","개인","개인","2023","군자로253번길 20","-","중개거래","경기 시흥시","-"
"3036","전남광주통합특별시 서구 광천동","670","0670","0000","남화","59.9600","202607","05","30,300","-","2","개인","개인","1997","광천효광길 6","-","중개거래","전남광주 서구","-"
"3037","경기도 가평군 가평읍 달전리","339","0339","0000","유성","58.7700","202607","05","7,300","2","6","개인","개인","1993","달전로 39","-","직거래","-","26.07.07"
"3038","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","84.9600","202607","05","65,000","-","10","개인","개인","1996","화신로 291","-","중개거래","경기 고양시 덕양구","-"
"3039","경상남도 진주시 금산면 장사리","1000","1000","0000","금산흥한골든빌","37.8400","202607","05","6,200","-","11","개인","개인","2002","금산로 123","-","중개거래","경남 진주시","-"
"3040","경기도 김포시 감정동","706","0706","0000","김포센트럴헤센2단지","75.9996","202607","05","33,000","-","9","개인","개인","2022","감정로 85","-","중개거래","경기 김포시","-"
"3041","대전광역시 서구 둔산동","1263","1263","0000","시티팰리스7차","18.1172","202607","05","8,800","-","11","개인","개인","2017","둔산서로 33","-","중개거래","대전 서구","26.07.07"
"3042","서울특별시 성동구 행당동","380","0380","0000","서울숲리버뷰자이","84.9600","202607","05","261,500","-","11","개인","개인","2018","고산자로2길 65","-","중개거래","경기 화성시 효행구, 서울 성동구","-"
"3043","서울특별시 영등포구 당산동","121-200","0121","0200","휴브리지빌딩","16.7200","202607","05","13,500","-","7","개인","개인","2012","버드나루로 116","-","중개거래","서울 영등포구","-"
"3044","경기도 군포시 금정동","873-2","0873","0002","충무주공2단지2차(873-2)","51.5900","202607","05","43,000","-","5","개인","개인","1993","산본로 299","20260710","중개거래","경기 군포시","-"
"3045","경기도 안양시 동안구 비산동","1185","1185","0000","평촌자이아이파크","75.9534","202607","05","104,000","-","7","개인","개인","2021","비산로 22","-","중개거래","경기 안양시 동안구","-"
"3046","경기도 수원시 장안구 정자동","950","0950","0000","화서역파크푸르지오","59.9800","202607","05","120,000","-","21","개인","개인","2021","대평로 27","-","중개거래","경기 수원시 장안구","-"
"3047","경기도 안양시 동안구 비산동","1109-4","1109","0004","샛별한양6(고층1109-4)","42.6150","202607","05","57,000","-","11","개인","개인","1993","달안로 78","-","중개거래","경기 안양시 동안구, 경기 안양시 만안구","-"
"3048","경기도 오산시 원동","921","0921","0000","오산롯데캐슬스카이파크","65.9785","202607","05","39,000","-","10","개인","개인","2024","원당로 35","-","중개거래","경기 오산시","-"
"3049","경기도 고양시 덕양구 삼송동","306","0306","0000","고양삼송동원로얄듀크","84.9609","202607","05","69,000","-","7","개인","개인","2012","세솔로 105","-","중개거래","경기 고양시 덕양구","-"
"3050","서울특별시 강서구 방화동","814","0814","0000","방화5","33.1800","202607","05","49,500","-","3","개인","개인","1994","금낭화로 287-19","-","중개거래","서울 강서구","-"
"3051","경상북도 경산시 진량읍 부기리","565-2","0565","0002","창신무학타운","59.9100","202607","05","7,000","101","5","개인","개인","1996","금호강변로 820","-","중개거래","경북 경산시","26.07.07"
"3052","전남광주통합특별시 보성군 보성읍 우산리","7-2","0007","0002","보성장미힐","54.4070","202607","05","13,580","-","9","개인","개인","2003","중앙로 30-40","-","중개거래","전남광주 보성군","-"
"3053","경상남도 양산시 평산동","1204","1204","0000","양산 평산 KCC스위첸","84.6948","202607","05","34,300","-","27","개인","개인","2019","평산회야로 167","-","중개거래","경남 양산시","-"
"3054","인천광역시 검단구 원당동","1018","1018","0000","검단신도시푸르지오더베뉴","75.8400","202607","05","63,400","-","12","개인","개인","2021","이음6로 33","-","중개거래","인천 검단구","-"
"3055","전북특별자치도 군산시 경암동","660-3","0660","0003","미도4골든빌리지","84.9800","202607","05","6,400","-","2","개인","개인","1994","경암5길 36","-","중개거래","전북 군산시","-"
"3056","경기도 양주시 장흥면 부곡리","647","0647","0000","송추역북한산경남아너스빌","63.8561","202607","05","29,500","-","7","개인","개인","2022","호국로597번길 15","-","중개거래","경기 고양시 덕양구, 경기 고양시 일산서구","-"
"3057","경기도 시흥시 월곶동","1010-1","1010","0001","풍림아이원2차","84.8290","202607","05","34,000","-","4","개인","개인","2005","월곶중앙로14번길 87","-","중개거래","경기 시흥시","-"
"3058","울산광역시 동구 전하동","630-1","0630","0001","e편한세상전하1단지","59.9900","202607","05","38,450","-","20","개인","개인","2013","봉수로 290","-","중개거래","울산 동구","-"
"3059","경상북도 포항시 북구 장성동","1342","1342","0000","보성","84.9800","202607","05","9,500","-","8","개인","개인","1993","새천년대로1123번길 28","-","중개거래","경북 포항시 북구","-"
"3060","충청북도 청주시 흥덕구 복대동","3382","3382","0000","복대두진하트리움","84.9314","202607","05","59,800","-","22","개인","개인","2015","죽천로 27","-","중개거래","충북 청주시 흥덕구","-"
"3061","경기도 용인시 수지구 성복동","155","0155","0000","성동마을엘지빌리지1차","192.6200","202607","05","134,500","-","6","개인","개인","2001","성복2로 86","-","중개거래","경기 용인시 수지구","-"
"3062","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","39.6900","202607","05","5,800","-","16","개인","개인","2001","천상길 43","-","중개거래","울산 울주군","-"
"3063","전북특별자치도 정읍시 상동","82","0082","0000","우미타운","59.8800","202607","05","11,300","-","5","개인","개인","1997","학산로 95","-","중개거래","전북 정읍시","-"
"3064","충청남도 당진시 송산면 유곡리","861","0861","0000","당진엠코타운","84.8896","202607","05","15,000","-","5","개인","개인","2013","유곡로 20","-","직거래","-","-"
"3065","경상북도 구미시 도량동","114","0114","0000","도량4주공아파트","59.8100","202607","05","5,400","-","7","개인","개인","1995","송동로 128","-","중개거래","경북 구미시","-"
"3066","충청남도 아산시 신창면 남성리","840","0840","0000","아산코아루에듀파크","84.9910","202607","05","17,500","-","10","개인","개인","2009","온천대로 984","-","중개거래","충남 아산시","-"
"3067","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9821","202607","05","65,300","-","12","개인","개인","2016","유현로 200","-","중개거래","경기 김포시","-"
"3068","대구광역시 달서구 이곡동","1258-3","1258","0003","대구성서4주공","59.9600","202607","05","13,970","-","5","개인","개인","1996","성서동로 355-27","-","중개거래","대구 달서구","-"
"3069","경상북도 경산시 중산동","663","0663","0000","펜타힐즈푸르지오","72.6461","202607","05","41,500","-","2","개인","개인","2019","펜타힐즈2로 20","-","중개거래","경북 경산시, 대구 수성구","-"
"3070","대전광역시 유성구 죽동","683","0683","0000","죽동대원칸타빌","74.8830","202607","05","59,000","-","5","개인","개인","2017","죽동로 39","-","중개거래","대전 유성구","-"
"3071","부산광역시 해운대구 우동","1543","1543","0000","센텀경동리인","82.6744","202607","05","57,300","-","3","개인","개인","2018","해운대로469번길 178","-","중개거래","부산 강서구, 부산 부산진구, 부산 해운대구","-"
"3072","경기도 의정부시 의정부동","724","0724","0000","의정부역센트럴자이앤위브캐슬","59.9480","202607","05","67,500","-","14","개인","개인","2022","경의로 132","-","중개거래","경기 의정부시","-"
"3073","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","238.9914","202607","05","108,000","-","2","개인","개인","2010","위시티4로 46","-","중개거래","경기 고양시 일산동구, 경기 광명시","-"
"3074","경상남도 거제시 고현동","1067","1067","0000","일성수월아리채","84.9421","202607","05","13,000","-","10","개인","개인","2005","중곡2로 107","-","중개거래","경남 거제시","-"
"3075","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","59.9809","202607","05","34,000","-","5","개인","개인","2015","마음안1로 167","-","중개거래","세종","-"
"3076","경기도 오산시 부산동","779-1","0779","0001","주공3","84.3400","202607","05","32,500","-","7","개인","개인","2000","운암로 90","-","중개거래","경기 오산시","-"
"3077","충청남도 공주시 웅진동","242-2","0242","0002","배원청실","59.2600","202607","05","9,500","-","7","개인","개인","1993","백제문화로 2151","-","중개거래","충남 공주시","-"
"3078","경기도 오산시 수청동","514","0514","0000","대우","92.1060","202607","05","31,950","-","3","개인","개인","1993","매홀로 42","-","중개거래","경기 오산시","-"
"3079","경기도 안양시 만안구 안양동","709-16","0709","0016","성원상떼빌","84.9860","202607","05","50,000","-","1","개인","개인","2006","장내로 76","-","중개거래","경기 안양시 만안구","-"
"3080","경기도 성남시 중원구 금광동","2500","2500","0000","래미안금광","83.1700","202607","05","81,500","-","22","개인","개인","2006","황송로 77","-","중개거래","경기 성남시 중원구","-"
"3081","경기도 안산시 단원구 선부동","1087-16","1087","0016","보광그랑베르","17.6435","202607","05","5,150","-","9","개인","개인","2015","화정천서로2길 9","-","중개거래","경기 안산시 단원구","-"
