"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-11 ~ 2026-07-18"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2498","울산광역시 북구 송정동","1207-2","1207","0002","울산송정호반베르디움","84.9730","202607","12","56,400","-","3","개인","개인","2018","박상진3로 5","-","중개거래","울산 북구","-"
"2499","서울특별시 서대문구 홍은동","454","0454","0000","극동","84.9200","202607","12","53,500","-","2","개인","개인","1995","포방터10길 33","-","중개거래","서울 서대문구","-"
"2500","전남광주통합특별시 광산구 쌍암동","694-70","0694","0070","첨단도휘에드가2차","19.6900","202607","12","5,300","-","12","개인","개인","2015","월계로 223-20","-","중개거래","전남광주 광산구","-"
"2501","충청북도 청주시 흥덕구 가경동","1189","1189","0000","형석1","59.3400","202607","12","14,050","-","8","개인","개인","1992","가경로 158","-","중개거래","충북 청주시 흥덕구","-"
"2502","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","59.9364","202607","12","21,000","-","11","개인","개인","2007","원흥로 14","-","중개거래","충북 청주시 상당구, 충북 청주시 서원구","-"
"2503","경상남도 창원시 진해구 경화동","1334","1334","0000","경화동두산위브","74.7176","202607","12","35,200","-","7","개인","개인","2017","조천로 30","-","중개거래","경남 창원시 진해구","-"
"2504","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","78.3180","202607","12","33,500","-","3","개인","개인","2014","서부대성로 33","-","중개거래","강원 춘천시","-"
"2505","경상남도 창원시 의창구 팔용동","122","0122","0000","벽산블루밍B","74.0100","202607","12","31,000","-","20","개인","개인","1999","반계로 104-8","-","중개거래","경남 창원시 의창구","-"
"2506","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","84.9495","202607","12","38,800","-","9","개인","개인","2017","신당3로 16","-","중개거래","경북 구미시","-"
"2507","경기도 고양시 덕양구 행신동","767","0767","0000","무원마을5단지","101.8800","202607","12","66,300","-","14","개인","개인","1995","용현로 10","-","중개거래","경기 고양시 덕양구","-"
"2508","인천광역시 검단구 당하동","1037-3","1037","0003","금호어울림1차","84.9917","202607","12","29,900","-","11","개인","개인","2004","고산후로78번길 9","-","중개거래","인천 검단구","-"
"2509","인천광역시 검단구 원당동","1022-1","1022","0001","우미린더시그니처","74.0973","202607","12","71,900","-","21","개인","개인","2022","이음5로 39","-","중개거래","인천 검단구","-"
"2510","울산광역시 동구 화정동","949","0949","0000","힐스테이트 이스턴베이","84.9759","202607","12","44,000","-","23","개인","개인","2015","화진길 100","-","중개거래","울산 동구","-"
"2511","울산광역시 북구 매곡동","917","0917","0000","오토밸리로효성해링턴플레이스아파트","84.7991","202607","12","38,100","-","11","개인","개인","2016","신천로 105","-","중개거래","울산 북구","-"
"2512","울산광역시 울주군 범서읍 굴화리","758","0758","0000","문수산 더샵","84.8900","202607","12","54,300","-","17","개인","개인","2014","장검길 88","-","중개거래","울산 울주군","-"
"2513","경기도 이천시 증포동","244-3","0244","0003","대우2","59.9880","202607","12","16,500","-","3","개인","개인","1998","이섭대천로1407번길 38","-","중개거래","경기 이천시","-"
"2514","서울특별시 노원구 상계동","670","0670","0000","상계주공9(고층)","79.0700","202607","12","82,700","-","9","개인","개인","1988","노원로 532","-","중개거래","서울 노원구","-"
"2515","충청북도 청주시 청원구 율량동","2246","2246","0000","대원칸타빌4차아파트","84.9220","202607","12","39,000","-","17","개인","개인","2015","율중로 10","-","중개거래","충북 청주시 청원구","-"
"2516","충청남도 천안시 동남구 청당동","978","0978","0000","청당동한양수자인블루시티","84.9432","202607","12","33,000","-","20","개인","개인","2018","청당4로 60","-","중개거래","충남 천안시 동남구","-"
"2517","전남광주통합특별시 광산구 운남동","800","0800","0000","우방아이유쉘","59.7699","202607","12","31,000","-","8","개인","개인","2015","임방울대로 154-24","-","중개거래","전남광주 광산구","-"
"2518","인천광역시 남동구 만수동","1116-1","1116","0001","향촌휴먼시아2단지","84.9800","202607","12","42,000","-","22","개인","개인","2012","만수서로 36","-","중개거래","인천 남동구","-"
"2519","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","59.9383","202607","12","42,700","-","9","개인","개인","2014","도움1로 105","-","중개거래","세종","-"
"2520","경기도 의정부시 민락동","731-2","0731","0002","송산팰리스","59.4200","202607","12","25,200","-","14","개인","개인","2002","효자로 25","-","중개거래","경기 의정부시","-"
"2521","경기도 의정부시 신곡동","767-2","0767","0002","상록아이파크","84.1500","202607","12","35,000","-","18","개인","개인","2003","부용로 174","-","중개거래","경기 의정부시","-"
"2522","경기도 수원시 권선구 권선동","1337","1337","0000","수원아이파크시티7단지","59.8800","202607","12","63,000","-","10","개인","개인","2016","덕영대로1190번길 100","-","중개거래","경기 수원시 권선구","-"
"2523","부산광역시 부산진구 범천동","944-1","0944","0001","경남","59.9425","202607","12","25,200","-","15","개인","개인","2003","신암로 32","-","중개거래","부산 부산진구","-"
"2524","경상남도 창원시 마산회원구 양덕동","981","0981","0000","창원롯데캐슬센텀골드","74.9451","202607","12","53,300","-","3","개인","개인","2023","양덕로 48","-","중개거래","경남 창원시 마산회원구","-"
"2525","경기도 평택시 칠원동","613","0613","0000","평택지제역동문굿모닝힐맘시티3단지","59.9845","202607","12","27,900","-","17","개인","개인","2021","신촌5로 20","-","중개거래","경기 평택시","-"
"2526","경기도 고양시 덕양구 성사동","869","0869","0000","원당대림e-편한세상","59.7020","202607","12","49,500","-","10","개인","개인","2009","호국로 859","-","중개거래","경기 고양시 덕양구","-"
"2527","경기도 광명시 광명동","785","0785","0000","광명해모로이연","59.9930","202607","12","89,800","-","12","개인","개인","2015","목감로 58","-","중개거래","경기 광명시","-"
"2528","인천광역시 검단구 당하동","1311-1","1311","0001","우미린파크뷰2단지","59.9380","202607","12","48,300","-","6","개인","개인","2023","이음2로 90","-","중개거래","인천 검단구","-"
"2529","충청북도 청주시 상당구 금천동","324","0324","0000","장자마을부영(324-3단지)","84.9916","202607","12","20,500","-","4","개인","개인","2003","호미로 285","-","중개거래","충북 청주시 상당구","-"
"2530","대구광역시 달성군 다사읍 매곡리","1538","1538","0000","대실역청아람2단지","109.6311","202607","12","44,800","-","9","개인","개인","2008","대실역북로 26","-","중개거래","대구 달성군","-"
"2531","전남광주통합특별시 나주시 빛가람동","114","0114","0000","빛가람중흥에스-클래스센트럴2차","84.9345","202607","12","34,000","-","3","개인","개인","2016","우정로 101","-","중개거래","전남광주 광산구, 전남광주 나주시","-"
"2532","대구광역시 수성구 범물동","1397","1397","0000","수성하늘채르레브","77.6522","202607","12","47,700","-","17","개인","개인","2020","지범로48길 21","-","중개거래","대구 달서구, 대구 수성구","-"
"2533","전남광주통합특별시 광산구 신가동","961-1","0961","0001","호반리젠시빌2차","84.0624","202607","12","24,500","-","3","개인","개인","2001","수등로 205","-","중개거래","전남광주 광산구","-"
"2534","서울특별시 양천구 신정동","1314","1314","0000","중앙하이츠","134.9800","202607","12","140,000","-","8","개인","개인","2010","목동남로2길 60-7","-","중개거래","서울 강남구, 서울 구로구","-"
"2535","대구광역시 수성구 매호동","997-2","0997","0002","시지서한타운2","59.8700","202607","12","15,800","-","9","개인","개인","1996","천을로31길 8","-","중개거래","대구 수성구","-"
"2536","전남광주통합특별시 동구 용산동","663","0663","0000","용산지구모아엘가에듀파크","84.9272","202607","12","39,500","-","4","개인","개인","2019","용산3길 17","-","중개거래","전남광주 동구","-"
"2537","충청남도 아산시 탕정면 매곡리","1386","1386","0000","신영한들물빛도시지웰시티센트럴푸르지오2단지","84.7160","202607","12","74,500","-","25","개인","개인","2022","한들물빛도시로 70","-","중개거래","충남 아산시","-"
"2538","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","59.8977","202607","12","18,800","-","11","개인","개인","2017","원앙4길 51","-","중개거래","충북 충주시","-"
"2539","경기도 광주시 초월읍 도평리","205","0205","0000","도평리1차우림퓨전빌","84.5730","202607","12","23,200","-","3","개인","개인","2002","현산로 99","-","중개거래","경기 광주시","-"
"2540","경상북도 경산시 옥곡동","3-1","0003","0001","경산우방유쉘","126.4142","202607","12","34,700","-","10","개인","개인","2009","강변서로 111","-","중개거래","경북 경산시","-"
"2541","울산광역시 북구 매곡동","897","0897","0000","드림인시티에일린의뜰1차","84.9044","202607","12","43,500","-","13","개인","개인","2017","호계매곡1로 31","-","중개거래","울산 북구, 울산 중구","-"
"2542","전남광주통합특별시 광산구 월곡동","614-2","0614","0002","한성2차","84.2400","202607","12","11,500","-","12","개인","개인","1991","월곡산정로 96-21","-","중개거래","전남광주 광산구","-"
"2543","경기도 수원시 권선구 평동","151","0151","0000","동남","84.9886","202607","12","48,500","-","9","개인","개인","1999","권선로436번길 21","-","중개거래","경기 수원시 권선구","-"
"2544","전남광주통합특별시 광산구 하남동","547","0547","0000","부영사랑으로","84.8198","202607","12","27,000","-","13","개인","개인","2009","하남대로 30","-","중개거래","전남광주 광산구","-"
"2545","전남광주통합특별시 광산구 장덕동","1046","1046","0000","골드클래스","59.9817","202607","12","32,000","-","20","개인","개인","2013","장덕로5번길 16","-","중개거래","전남광주 광산구","-"
"2546","경상북도 영천시 문외동","384","0384","0000","엘에이치영천센트럴타운","84.6300","202607","12","28,200","-","1","개인","개인","2020","충효로 39","-","중개거래","경북 경산시","-"
"2547","인천광역시 미추홀구 관교동","13-10","0013","0010","삼환2(삼환관교2단지)","84.9000","202607","12","41,500","-","5","개인","개인","1991","문화로 23","-","중개거래","인천 미추홀구","-"
"2548","경상북도 포항시 북구 흥해읍 초곡리","1867","1867","0000","힐스테이트초곡","84.8560","202607","12","37,000","-","13","개인","개인","2024","초곡지구로101번길 1-14","-","중개거래","경북 포항시 북구","-"
"2549","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","55.8100","202607","12","23,000","-","16","개인","개인","2022","내송큰들로 84","-","중개거래","경남 양산시","-"
"2550","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","202607","12","29,000","-","1","개인","개인","2001","일현로 140","-","중개거래","경기 고양시 일산서구","-"
"2551","인천광역시 부평구 부개동","501-1","0501","0001","부개주공6","84.7900","202607","12","47,500","-","3","개인","개인","1997","부개로 12","-","중개거래","인천 부평구","-"
