"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-02-21 ~ 2026-02-27"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"143","광주광역시 광산구 소촌동","232-6","0232","0006","EG스위트밸리3차","84.4390","202602","27","23,100","-","6","개인","개인","2004","소촌로152번길 11","-","중개거래","광주 광산구","-"
"144","경기도 용인시 처인구 고림동","1005","1005","0000","양우내안애에듀파크","84.8059","202602","27","50,500","-","1","개인","개인","2018","경안천로 112","-","중개거래","경기 용인시 처인구","-"
"145","경기도 의정부시 신곡동","471","0471","0000","신곡건영","72.6300","202602","27","22,100","-","2","개인","개인","1999","능곡로26번길 40","-","중개거래","경기 의정부시","-"
"146","경상남도 양산시 주진동","182-1","0182","0001","로즈힐","59.4000","202602","27","4,900","-","19","개인","개인","2016","주진1길 43","-","중개거래","경남 양산시","-"
"147","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","49.2400","202602","27","12,100","-","13","개인","개인","2000","월평로 25","-","중개거래","충북 청주시 서원구","-"
"148","부산광역시 연제구 거제동","714-144","0714","0144","유림아시아드","84.9706","202602","27","28,000","-","1","개인","개인","2001","해맞이로 23","-","중개거래","부산 연제구","-"
"149","전라남도 해남군 해남읍 구교리","1005","1005","0000","해남파크사이드아파트","58.8172","202602","27","22,700","-","8","개인","개인","2015","구교3길 36-23","-","중개거래","전남 해남군","-"
"150","전북특별자치도 전주시 덕진구 고랑동","1224","1224","0000","고랑동노블레스더센텀","59.9552","202602","27","23,000","-","13","개인","개인","2016","여산로 253","-","중개거래","전북 전주시 덕진구","-"
"151","충청북도 진천군 진천읍 성석리","450","0450","0000","산호오크힐","84.8500","202602","27","11,000","-","1","개인","개인","2003","성중로 57","-","직거래","-","-"
"152","부산광역시 남구 문현동","1250","1250","0000","대연양우내안애퍼스트","84.9684","202602","27","59,800","-","4","개인","개인","2022","수영로 117","-","중개거래","부산 남구","-"
"153","부산광역시 서구 충무동2가","1-5","0001","0005","에코펠리스","76.8600","202602","27","26,500","-","12","개인","개인","2016","충무대로275번길 20","-","중개거래","부산 동구","-"
"154","충청북도 청주시 상당구 영운동","41-3","0041","0003","삼진","50.7800","202602","27","3,300","-","5","개인","개인","1992","영운천로69번길 56","-","직거래","-","-"
"155","강원특별자치도 춘천시 신북읍 천전리","1351","1351","0000","춘천해강","59.9600","202602","27","9,000","-","13","개인","개인","1997","상천2길 52","-","중개거래","강원 춘천시","-"
"156","경기도 화성시 동탄구 반송동","85","0085","0000","시범한빛마을동탄아이파크","84.9610","202602","27","88,800","-","7","개인","개인","2007"," 42","-","중개거래","경기 화성시 동탄구","-"
"157","세종특별자치시  고운동","1401","1401","0000","가락마을13단지(대광로제비앙)","84.6060","202602","27","43,000","-","8","개인","개인","2015","마음로 182","-","중개거래","세종","-"
"158","대전광역시 중구 목동","111-12","0111","0012","금호한사랑","59.7600","202602","27","22,540","-","13","개인","개인","2001","동서대로 1388","-","직거래","-","-"
"159","광주광역시 북구 용봉동","405","0405","0000","유창하이리빙맨션1","84.7800","202602","27","12,500","-","20","개인","개인","1993","반룡로 57","-","중개거래","광주 북구","-"
"160","경상남도 거창군 거창읍 상림리","772","0772","0000","대경넥스빌","84.8700","202602","27","19,500","-","4","개인","개인","2003","거열로7길 29","-","중개거래","경남 거창군","-"
"161","세종특별자치시  고운동","1386","1386","0000","가락마을17단지(골드클래스)","59.9159","202602","27","33,800","-","12","개인","개인","2015","마음안1로 167","-","직거래","-","-"
"162","전라남도 순천시 해룡면 신대리","1964","1964","0000","중흥에스-클래스에듀하이10단지","84.9280","202602","27","53,000","-","20","개인","개인","2020","좌야로 179","-","중개거래","전남 순천시","-"
"163","전북특별자치도 전주시 덕진구 만성동","1290-1","1290","0001","제일풍경채","84.9334","202602","27","51,500","-","14","개인","개인","2018","만성동로 48","-","중개거래","전북 전주시 덕진구","-"
"164","부산광역시 사상구 학장동","820-1","0820","0001","학장무학","84.9100","202602","27","25,000","-","8","개인","개인","1997","대동로 84","-","중개거래","부산 사상구","-"
"165","인천광역시 동구 송림동","347","0347","0000","엘에이치브리즈힐","74.9400","202602","27","37,000","-","19","개인","개인","2021","송림로162번길 9","-","중개거래","인천 동구","-"
"166","경상북도 안동시 옥동","740-1","0740","0001","옥동5주공","46.2000","202602","27","14,400","-","8","개인","개인","2002","복주길 66","-","직거래","-","-"
"167","전라남도 나주시 빛가람동","1","0001","0000","이노시티애시앙1단지","84.5200","202602","27","30,000","-","5","개인","개인","2020","한빛로 91","-","직거래","-","-"
"168","부산광역시 기장군 일광읍 이천리","921-1","0921","0001","가화일광타워","59.8654","202602","27","26,500","-","7","개인","개인","2011","이천10길 37","-","중개거래","부산 기장군","-"
"169","충청북도 충주시 대소원면 본리","645","0645","0000","충주코아루퍼스트아파트","59.3554","202602","27","13,500","-","10","개인","개인","2016","첨단산업4로 24","-","중개거래","충북 충주시","-"
"170","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","71.1160","202602","27","63,000","-","24","개인","개인","2012","팔등로 85","-","중개거래","울산 남구","-"
"171","경기도 용인시 기흥구 신갈동","736","0736","0000","신흥덕롯데캐슬레이시티","59.9818","202602","27","59,000","-","17","개인","개인","2019","신정로 25","-","중개거래","경기 용인시 기흥구","-"
"172","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(대창)","84.9650","202602","27","44,750","-","13","개인","개인","1995","후곡로 55","-","중개거래","경기 고양시 일산서구","-"
"173","부산광역시 영도구 동삼동","1145","1145","0000","유림노르웨이숲비치","84.7165","202602","27","24,300","-","9","개인","개인","2005","태종로 705","-","중개거래","부산 영도구","-"
"174","충청남도 천안시 서북구 백석동","941","0941","0000","백석마을아이파크","84.9840","202602","27","25,500","-","1","개인","개인","2009","한들3로 100","-","중개거래","충남 천안시 서북구","-"
"175","강원특별자치도 강릉시 내곡동","136","0136","0000","삼익타워맨션","84.8600","202602","27","13,900","-","7","개인","개인","1993","남산초교길 65","-","중개거래","강원 강릉시","-"
"176","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","59.9945","202602","27","37,000","-","15","개인","개인","2021","신천로 103","-","중개거래","울산 북구","-"
"177","경상북도 경주시 안강읍 산대리","2380","2380","0000","안강우방타운1차","59.9850","202602","27","5,700","-","9","개인","개인","1993","구부랑길 73","-","중개거래","경북 경주시","-"
"178","경기도 화성시 만세구 남양읍 남양리","2191","2191","0000","화성남양시티프라디움4차","84.6434","202602","27","38,000","-","18","개인","개인","2023"," 13","-","직거래","-","-"
"179","강원특별자치도 원주시 무실동","1715-1","1715","0001","원주무실6단지휴먼시아","84.8100","202602","27","29,900","-","5","개인","개인","2010","만대로 119","-","중개거래","강원 원주시","-"
"180","광주광역시 광산구 도산동","1314","1314","0000","우방아이유쉘","59.7926","202602","27","21,900","-","13","개인","개인","2016","평동로1098번길 185","-","중개거래","광주 광산구","-"
"181","인천광역시 서구 불로동","971","0971","0000","신검단중앙역금강펜테리움센트럴파크","98.4316","202602","27","59,890","-","6","개인","개인","2025","동화시로 97","-","중개거래","인천 서구","-"
"182","전라남도 고흥군 도양읍 봉암리","3820","3820","0000","대현해오름주상복합","81.7494","202602","27","16,800","-","5","개인","개인","2013","녹동신항2길 6","-","직거래","-","-"
"183","경기도 부천시 소사구 범박동","327","0327","0000","일루미스테이트","59.9900","202602","27","62,000","-","22","개인","개인","2024","범안로 180","-","중개거래","경기 부천시 소사구","-"
"184","경상남도 창원시 마산회원구 석전동","300","0300","0000","창원메트로시티석전","71.2807","202602","27","47,000","-","25","개인","개인","2019","석전남8길 40","-","중개거래","경남 창원시 마산회원구","-"
"185","경기도 안성시 당왕동","584","0584","0000","삼정그린코아더베스트","59.5428","202602","27","24,000","-","32","개인","법인","2019","고수2로 70","-","중개거래","경기 안성시","-"
"186","경기도 수원시 팔달구 인계동","1173","1173","0000","수원센트럴아이파크자이","39.7700","202602","27","37,500","-","19","개인","개인","2024","인계로 21","-","중개거래","경기 수원시 팔달구","-"
"187","전라남도 여수시 돌산읍 우두리","1132-1","1132","0001","청솔2차","59.8500","202602","27","6,800","-","2","개인","개인","2003","강남동로 46-25","-","중개거래","전남 여수시","-"
"188","강원특별자치도 원주시 태장동","551","0551","0000","삼정백조","49.7700","202602","27","7,900","-","6","개인","개인","1997","흥양로102번길 22","-","중개거래","강원 원주시","-"
"189","광주광역시 남구 봉선동","984","0984","0000","모아1단지1차","59.8800","202602","27","14,500","-","7","개인","개인","1986","봉선중앙로 115","-","중개거래","광주 남구","-"
"190","전북특별자치도 전주시 완산구 중노송동","797","0797","0000","한옥마을서해그랑블","72.2839","202602","27","36,400","-","4","개인","개인","2018","견훤왕궁1길 10","-","중개거래","전북 전주시 완산구","-"
"191","대전광역시 서구 둔산동","1811","1811","0000","청솔아파트","84.7600","202602","27","50,500","-","14","개인","개인","1991","둔산로 223","-","중개거래","대전 서구","-"
"192","전라남도 광양시 광양읍 목성리","1008-1","1008","0001","목성주공","39.7200","202602","27","3,000","-","3","개인","개인","1986","신재로 82","-","중개거래","전남 광양시","-"
"193","대구광역시 달서구 상인동","1501","1501","0000","상인동화,태왕,한양타운","59.9100","202602","27","17,500","-","7","개인","개인","1993","상인서로 94","-","중개거래","대구 달서구","-"
"194","광주광역시 북구 두암동","117","0117","0000","무등파크3","84.9000","202602","27","15,000","-","2","개인","개인","1999","삼정로 106-2","-","직거래","-","-"
"195","경상북도 안동시 용상동","985-1","0985","0001","용상1주공","36.2080","202602","27","4,400","-","5","개인","개인","1980","경동로 905","-","직거래","-","-"
"196","경기도 화성시 효행구 정남면 발산리","490-12","0490","0012","동남훼미리","49.9200","202602","26","13,900","-","8","개인","개인","2000"," 470","-","중개거래","경기 화성시 효행구","-"
"197","서울특별시 영등포구 신길동","364","0364","0000","건영","89.1600","202602","26","118,000","-","5","개인","개인","1985","도림로 313","-","중개거래","서울 영등포구","-"
"198","울산광역시 중구 태화동","412-2","0412","0002","진영동부","84.7800","202602","26","25,000","-","8","개인","개인","1994","신기12길 38","20260228","중개거래","울산 중구","-"
"199","대전광역시 서구 둔산동","909","0909","0000","수정타운","71.7000","202602","26","34,500","-","7","개인","개인","1993","청사로 282","-","중개거래","대전 서구","-"
"200","서울특별시 구로구 신도림동","643","0643","0000","동아1","169.1990","202602","26","156,000","102","5","개인","법인","1999","신도림로 87","-","직거래","-","26.02.26"
"201","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","84.9873","202602","26","40,000","부영아파트 208","10","개인","개인","2001","우평로 318","-","직거래","-","26.02.26"
"202","제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","28.2400","202602","26","7,000","-","9","개인","개인","2003","삼무로 19","-","직거래","-","26.02.26"
"203","전북특별자치도 부안군 부안읍 선은리","258-1","0258","0001","대림낭주골","59.9250","202602","26","9,000","101","3","개인","개인","1997","낭주길 5","-","직거래","-","26.02.26"
"204","강원특별자치도 춘천시 후평동","864","0864","0000","한신","84.9700","202602","26","16,200","5","6","개인","개인","1991","부평길 7","-","직거래","-","26.02.26"
