"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-14 ~ 2026-03-20"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"5064","인천광역시 서구 당하동","895-1","0895","0001","탑스빌(영남,신대진,성웅)아파트","84.9400","202603","14","37,000","-","14","개인","개인","1998","서곶로 818","-","중개거래","인천 서구","-"
"5065","대전광역시 서구 관저동","984","0984","0000","원앙마을2","49.5900","202603","14","15,000","-","15","개인","개인","1997","관저북로 80","-","중개거래","대전 서구","-"
"5066","대구광역시 수성구 범어동","2253","2253","0000","빌리브범어","84.9692","202603","14","132,000","-","14","개인","개인","2019","청호로 418","-","중개거래","대구 수성구","-"
"5067","경기도 화성시 동탄구 영천동","833","0833","0000","힐스테이트동탄역","54.5533","202603","14","55,500","-","27","개인","개인","2020"," 585","-","중개거래","경기 화성시 동탄구","-"
"5068","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","84.9948","202603","14","46,000","-","10","개인","개인","2019","효천2로 1","-","중개거래","광주 남구, 광주 북구","-"
"5069","경기도 고양시 덕양구 지축동","848","0848","0000","지축역한림풀에버","84.9680","202603","14","82,800","-","8","개인","개인","2020","오부자로 15","-","중개거래","경기 고양시 덕양구","-"
"5070","경기도 안양시 동안구 호계동","914-40","0914","0040","호계1차현대홈타운","84.6210","202603","14","82,000","-","7","개인","개인","2002","경수대로733번길 23","-","중개거래","경기 안양시 동안구","-"
"5071","경상남도 창원시 마산회원구 양덕동","888-1","0888","0001","우성","84.7200","202603","14","25,700","-","20","개인","개인","1998","양덕옛2길 16","-","중개거래","경남 창원시 마산회원구","-"
"5072","부산광역시 연제구 연산동","1481-9","1481","0009","신우피렌체","76.5800","202603","14","29,400","-","7","개인","개인","2012","거제천로118번길 51","-","중개거래","부산 동래구, 부산 연제구","-"
"5073","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","84.9450","202603","14","45,000","-","13","개인","개인","1998","청사로 281","-","중개거래","대전 서구","-"
"5074","경기도 오산시 내삼미동","899","0899","0000","오산대역호반써밋","84.9882","202603","14","52,000","-","25","개인","개인","2017","내삼미로 142","-","중개거래","경기 오산시","-"
"5075","경상남도 창원시 의창구 북면 감계리","230-1","0230","0001","창원감계힐스테이트1차","84.8931","202603","14","25,000","-","11","개인","개인","2014","동전로 86","-","중개거래","경남 창원시 의창구","-"
"5076","광주광역시 서구 치평동","1166-1","1166","0001","현대","59.6900","202603","14","23,000","-","10","개인","개인","1998","내방로 52","-","중개거래","광주 서구","-"
"5077","광주광역시 북구 삼각동","839","0839","0000","신일곡골드클래스","75.9006","202603","14","41,000","-","13","개인","개인","2018","설죽로 416","-","중개거래","광주 북구, 광주 서구","-"
"5078","인천광역시 남동구 서창동","702","0702","0000","호반베르디움","84.7403","202603","14","54,800","-","9","개인","개인","2017","서창남순환로 200","-","중개거래","인천 남동구","-"
"5079","경기도 화성시 동탄구 장지동","922","0922","0000","동탄레이크자연앤푸르지오","84.7984","202603","14","87,500","-","7","개인","개인","2020"," 33","-","중개거래","경기 화성시 동탄구","-"
"5080","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","84.2411","202603","14","59,300","-","20","개인","개인","2021","이음3로 130","-","중개거래","인천 서구","-"
"5081","경기도 안양시 동안구 호계동","1309","1309","0000","평촌두산위브리버뷰","84.9900","202603","14","80,000","-","31","개인","개인","2022","엘에스로45번길 30","-","중개거래","경기 안양시 동안구","-"
"5082","충청북도 청주시 청원구 오창읍 주성리","556","0556","0000","오창대성베르힐","84.8520","202603","14","35,500","-","13","개인","개인","2015","2산단로 160","-","중개거래","충북 청주시 청원구","-"
"5083","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","202603","14","33,900","-","6","개인","개인","1995","화신로 298","-","중개거래","경기 고양시 덕양구","-"
"5084","경기도 의정부시 신곡동","727-1","0727","0001","한국아파트","59.8860","202603","14","25,300","-","3","개인","개인","1999","회룡로 245","-","중개거래","경기 의정부시","-"
"5085","전라남도 목포시 석현동","1186","1186","0000","한양립스더포레","84.9099","202603","14","28,400","-","1","개인","개인","2024","영산로 719-32","-","중개거래","전남 목포시","-"
"5086","충청북도 청주시 상당구 용암동","3150","3150","0000","청주동남우미린에듀포레","84.9687","202603","14","49,000","-","18","개인","개인","2021","중고개로142번길 20","-","중개거래","충북 청주시 상당구","-"
"5087","경기도 화성시 만세구 새솔동","27","0027","0000","모아미래도에듀포레","84.9974","202603","14","51,500","-","12","개인","개인","2020"," 293","-","중개거래","경기 화성시 만세구","-"
"5088","부산광역시 남구 대연동","1933","1933","0000","대연푸르지오클라센트1단지","74.9183","202603","14","60,700","-","12","개인","개인","2024","유엔로 81","-","중개거래","부산 남구","-"
"5089","인천광역시 서구 원당동","823-1","0823","0001","원당LG자이(원당지구69BL1L)","84.9511","202603","14","36,500","-","7","개인","개인","2004","원당대로839번길 34","-","중개거래","인천 서구","-"
"5090","인천광역시 미추홀구 용현동","627-79","0627","0079","대림","84.9200","202603","14","21,300","-","1","개인","개인","1990","낙섬중로 18","-","중개거래","인천 미추홀구","-"
"5091","전북특별자치도 전주시 완산구 삼천동1가","772","0772","0000","이안전주삼천","84.9700","202603","14","32,600","-","7","개인","개인","2014","용리로 165","-","중개거래","전북 전주시 완산구","-"
"5092","부산광역시 사하구 신평동","674","0674","0000","사하코오롱하늘채","84.8943","202603","14","36,000","-","22","개인","개인","2021","신산북로 41","-","중개거래","부산 사하구","-"
"5093","부산광역시 부산진구 초읍동","676","0676","0000","포레나부산초읍","84.9107","202603","14","56,000","-","26","개인","개인","2020","초연로 6","-","중개거래","부산 부산진구","-"
"5094","경상남도 창원시 진해구 자은동","284-1","0284","0001","월드메르디앙","84.9485","202603","14","30,000","-","11","개인","개인","2008","자은로64번가길 26","-","중개거래","경남 창원시 진해구","-"
"5095","부산광역시 기장군 정관읍 방곡리","405","0405","0000","정관가화만사성더테라스2차","60.1758","202603","14","27,300","-","3","개인","개인","2018","구연방곡로 106","-","중개거래","부산 기장군","-"
"5096","인천광역시 부평구 산곡동","550","0550","0000","부평캐슬&더샵퍼스트","59.9295","202603","14","58,500","-","14","개인","개인","2024","산청로 60","-","중개거래","인천 부평구","-"
"5097","부산광역시 부산진구 가야동","700","0700","0000","가야롯데캐슬골드아너","59.9227","202603","14","61,000","-","6","개인","개인","2022","가야대로 538","-","중개거래","부산 부산진구","-"
"5098","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","149.5962","202603","14","55,500","-","28","개인","개인","2019","가포순환로 33","-","중개거래","경남 창원시 마산합포구","-"
"5099","울산광역시 동구 전하동","630-1","0630","0001","e편한세상전하1단지","95.6900","202603","14","45,500","-","23","개인","개인","2013","봉수로 290","-","중개거래","울산 동구","-"
"5100","경상남도 양산시 물금읍 범어리","2673-4","2673","0004","양산물금대방노블랜드1차","59.9948","202603","14","29,500","-","20","개인","개인","2014","신주1길 46","-","중개거래","경남 양산시","-"
"5101","광주광역시 북구 운암동","364-1","0364","0001","운암동롯데캐슬1단지","122.2947","202603","14","37,000","-","6","개인","개인","2006","서강로54번길 11","-","중개거래","광주 북구","-"
"5102","경기도 시흥시 신천동","949","0949","0000","시흥신천삼환나우빌","59.9380","202603","14","38,500","-","12","개인","개인","2012","시흥대로 1144","-","중개거래","경기 시흥시","-"
"5103","인천광역시 남동구 논현동","603-1","0603","0001","휴먼시아동산마을","84.6000","202603","14","34,500","-","5","개인","개인","2006","소래역로 119","-","중개거래","인천 남동구","-"
"5104","경기도 김포시 마산동","637-3","0637","0003","한강센트럴블루힐","74.9500","202603","14","33,900","-","17","개인","개인","2017","김포한강8로 15","-","중개거래","서울 강서구","-"
"5105","대전광역시 동구 용운동","783","0783","0000","e편한세상 대전에코포레","59.8825","202603","14","31,500","-","7","개인","개인","2020","용운로 203","-","중개거래","대전 동구","-"
"5106","광주광역시 남구 백운동","691","0691","0000","루엔시티","115.7500","202603","14","41,400","-","5","개인","개인","2011","독립로80번길 7","-","중개거래","광주 남구","-"
"5107","인천광역시 남동구 서창동","695","0695","0000","에코에비뉴","84.9200","202603","14","42,200","-","12","개인","개인","2014","서창남순환로 190-100","-","중개거래","인천 남동구","-"
"5108","경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","84.9905","202603","14","35,500","-","11","개인","개인","2013","율하3로 100","-","중개거래","경남 김해시","-"
"5109","경기도 평택시 고덕동","2706-1","2706","0001","고덕국제신도시금호어울림","59.9800","202603","14","39,500","-","18","개인","개인","2023","고덕로 191","-","중개거래","경기 안성시, 경기 평택시","-"
"5110","경기도 화성시 동탄구 송동","693","0693","0000","동탄2하우스디더레이크","59.9900","202603","14","76,800","-","15","개인","개인","2016"," 19","-","중개거래","경기 화성시 동탄구","-"
"5111","충청북도 증평군 증평읍 송산리","722-1","0722","0001","송산칸타빌더센트럴","84.9957","202603","14","42,200","-","16","개인","개인","2023","송산로 36","-","중개거래","충북 증평군","-"
"5112","충청북도 청주시 청원구 오창읍 각리","637-1","0637","0001","한라비발디","108.4530","202603","14","34,700","-","14","개인","개인","2006","오창중앙로 94","-","중개거래","충북 청주시 청원구","-"
"5113","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","69.4400","202603","14","22,900","-","7","개인","개인","2018","우창로 166","-","중개거래","경북 포항시 북구","-"
"5114","경상남도 창원시 마산회원구 내서읍 삼계리","290","0290","0000","대동이미지1단지","59.9573","202603","14","13,000","-","8","개인","개인","2003","광려로 28","-","중개거래","경남 창원시 마산회원구","-"
"5115","인천광역시 서구 가정동","603-1","0603","0001","루원제일풍경채","74.7683","202603","14","54,000","-","18","개인","개인","2018","봉오재3로 11","-","중개거래","인천 미추홀구","-"
"5116","부산광역시 사하구 다대동","120-10","0120","0010","삼환","84.8700","202603","14","25,500","-","7","개인","개인","1996","다대로429번길 20","-","중개거래","부산 사하구","-"
"5117","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","59.8924","202603","14","51,500","-","40","개인","개인","2024","산청로 97","-","중개거래","인천 부평구","-"
